psi_1,psi_2,y2,psi_1d,psi_2d,y2d,action
2.949447696983274,2.3283534244129775,13.894756880089602,-0.16950625123100757,-0.11880007185238962,-1.1679757650756941,0.4504267089629994
2.9478873872330196,2.3273986783502605,13.8854317691206,-0.19503871878180626,-0.11929560189183584,-1.1664322906900222,0.5077608037028605
2.947327947973649,2.326467246257143,13.875974721117988,-0.06992990742132234,-0.11645867054639594,-1.1824895237481492,0.19691649798994404
2.946538257291308,2.3255301543589657,13.8665394262377,-0.09871133529261135,-0.11714820249901535,-1.1798678940522394,0.2745027550401008
2.945194601184598,2.3245803978891812,13.857163001830834,-0.16795701333876764,-0.11868847304845147,-1.1727496191324,0.44683839533893316
2.944795894170593,2.323652425356865,13.847662504380574,-0.049838376750623276,-0.11603884571941159,-1.1878505594772646,0.14123637450514231
2.9441599998784054,2.3227184365361087,13.838185803605933,-0.0794867865234832,-0.11677233548474426,-1.1849758242284727,0.222995164558334
2.9432965211216615,2.3217789446697537,13.82873017724746,-0.1079348445929686,-0.11744251651574798,-1.1824387067363236,0.2987118974394525
2.9418747876133815,2.3208267864791687,13.8193337392216,-0.17771668853501493,-0.1189827667603957,-1.1752844478081612,0.46923578640813446
2.9414172254043414,2.3198969343448903,13.809809935694618,-0.0571952761300076,-0.11626920495805862,-1.1907856909179861,0.16174597552658
2.940724887388241,2.3189611948919566,13.800309401277817,-0.08654225201257644,-0.11698679102436345,-1.187976596296458,0.24205408193321298
2.9398068836684152,2.318020066556971,13.79082947109541,-0.11475046497821331,-0.11764287559606873,-1.1854980928418895,0.31637364131461376
2.9383271871199885,2.317066263640813,13.781409055293938,-0.18496206855334738,-0.11918395785915728,-1.1783061725119803,0.48554177109673824
2.9378266192722786,2.316135171494913,13.771858648923924,-0.06257098096374615,-0.11642084974874,-1.1941264997905812,0.17664706647645934
2.937093008759,2.315198285243778,13.762331158831687,-0.09170131415981193,-0.11712693891125568,-1.1913613666612415,0.25587841674268463
2.936135139298244,2.314256093348117,13.752823956162466,-0.11973368259450015,-0.11777274451164182,-1.1889224145963608,0.32915961172454267
2.934612952797327,2.3133012175025884,13.743376581113106,-0.1902733126146914,-0.11931484018408889,-1.1816938582150207,0.49731977603741906
2.9340812321075735,2.312369359260778,13.733797148253378,-0.0664650862191742,-0.11651417496610857,-1.197765409129364,0.1873923567141522
2.933317735837975,2.3114317743905715,13.724240405774827,-0.09543703369983486,-0.11721194093257907,-1.1950284779094345,0.2658270013851051
2.9323310291032523,2.3104889445546575,13.714703746981048,-0.1233383418403728,-0.11785025348809378,-1.1926150161465847,0.3383396130773351
2.930778080957246,2.3095334225943374,13.705227209181949,-0.19411851825082138,-0.1193932518058249,-1.1853518304646609,0.5057539772969827
2.9302240053343156,2.3086011467092735,13.695616994329244,-0.06925945286631748,-0.11656462480607438,-1.2016201184894728,0.19507631098489975
2.9294390954917118,2.307663193065076,13.686029336432407,-0.09811373032546179,-0.11725636310187737,-1.1988999029622107,0.27292242897819174
2.9284317692245208,2.3067200386589533,13.676461641768393,-0.12591578339888002,-0.11788921786704776,-1.1965015710846918,0.3448675213042325
2.9268568441764953,2.305764185906592,13.666954341192568,-0.1968656310031956,-0.11943290687504113,-1.1892059127379553,0.5117317861446506
2.926286903064683,2.3048317467401973,13.657312094091084,-0.07124263897650679,-0.11658378112378724,-1.2056284052105417,0.20051561357663955
2.925486838626711,2.3038936652017763,13.647692337925266,-0.10000805474651062,-0.11727115545207564,-1.202916529825843,0.2779270010768471
2.9244649693462343,2.3029504150783007,13.638092485747098,-0.1277336600596081,-0.1179000384934156,-1.2005257122893356,0.3494533675965645
2.9228745864503893,2.3019944623809963,13.628553282804537,-0.19879786198064264,-0.11944419445567402,-1.1931995315459683,0.515912501767086
2.9222935423925924,2.3010620443225958,13.618878131500411,-0.07263050722461678,-0.11658025668093672,-1.2097436874497434,0.20431501183381462
2.9214829213694227,2.300124009501586,13.609225454223814,-0.10132762789624995,-0.11726447385180838,-1.2070340481411113,0.28140474117651737
2.920117061333465,2.2991733098860565,13.599633501595058,-0.17073250449476926,-0.1188047062574701,-1.1996904343268238,0.4532581345413211
2.919701578564578,2.2982445383096866,13.589914105790221,-0.05193534611086758,-0.11613743154460968,-1.2152003861643756,0.14709528623514928
2.9190495150720404,2.2973097859533724,13.580219311471353,-0.08150793656722775,-0.1168665411581797,-1.2122271963017135,0.22847239336552538
2.918170327375313,2.2963695617335085,13.57054635124503,-0.1098984620909459,-0.11753286997359459,-1.209597250216314,0.30382060844271386
2.916731810398042,2.2954166684642217,13.560934435550664,-0.17981462215889954,-0.11907340315173205,-1.20221727665394,0.47398554313351837
2.9162618051362172,2.294486195042024,13.551191905761927,-0.05875065772810828,-0.11634590970601484,-1.2181127337030764,0.16606514443912263
2.9155574371858233,2.2935498598224577,13.541473482386955,-0.08804599379924295,-0.11706034615962149,-1.2152011482211913,0.24609354510512393
2.9146277185872838,2.2926081583118614,13.5317764508417,-0.11621482481743581,-0.11771363872656306,-1.2126263392240597,0.32014223128926456
2.913135436450412,2.291653778768431,13.522140784478541,-0.18653526710898938,-0.11925510495705072,-1.2052092551666063,0.4890459091771251
2.912625677280685,2.290722198011376,13.51237199046758,-0.0637198962158623,-0.11648122286130756,-1.2214102270422773,0.1798217569363858
2.9118831566067187,2.2897848414948174,13.5026269729198,-0.09281508424580683,-0.1171850470820775,-1.2185397550673367,0.2588500124241633
2.910916591147036,2.288842195662065,13.492903050450902,-0.12082068246036924,-0.11782883396006677,-1.2160019943266165,0.33193402624637597
2.909385019422932,2.2878868625105238,13.483240797673085,-0.19144646551301817,-0.11937131303610177,-1.2085492514294136,0.49990127694603137
2.908846529002924,2.2869546140541765,13.473443446851244,-0.0673113025010019,-0.11656243633291757,-1.2249896664520348,0.1897216914553077
2.9080764524728897,2.2860166521310945,13.463669662588194,-0.0962595662543255,-0.11725857679129349,-1.2221454015193154,0.26801033799345486
2.9070833083837377,2.2850734569960434,13.453916783909188,-0.1241430111440288,-0.11789543567521583,-1.2196313498544893,0.34038085694412096
2.905523383892633,2.2841175667623217,13.444225858354606,-0.1949905613881274,-0.11943877645467085,-1.2121451200040354,0.5076558901600856
2.904964329959777,2.283184973250972,13.43439829701822,-0.06988174160698199,-0.11660395130812,-1.2287723596980955,0.19678434285286142
2.9041745667328236,2.2822467113868856,13.424594179796186,-0.09872040336919023,-0.1172945274430503,-1.2259434368583737,0.2745267241484065
2.903162479146388,2.2813032571735925,13.414810857610464,-0.12651094830446505,-0.11792634131946787,-1.2234432728641897,0.3463705822290868
2.9015823728209766,2.2803471021063437,13.40508975151271,-0.19751329067643927,-0.11947032125541819,-1.2159257500578895,0.5131353079258264
2.901008771527954,2.279414398644372,13.395230807693924,-0.07170016162783174,-0.11661654317250107,-1.2326989820751042,0.2017687718132408
2.9002051259909587,2.2784760594934896,13.385395249281574,-0.10045569212444239,-0.11730309143202734,-1.2298774809655746,0.2791075293197971
2.899179731176931,2.27753255773277,13.375580433327254,-0.12817435175343533,-0.11793123478867329,-1.2273839914889446,0.3505627775045758
2.8975854944726547,2.276576351324364,13.365828078729162,-0.1992795880345702,-0.1194756327373273,-1.2198371068753822,0.5169517266011532
2.8970017560442844,2.2756437080367733,13.355936940307087,-0.07296730354626445,-0.11660821001031903,-1.2367252255287904,0.20523612124369173
2.89618848697279,2.2747054526941675,13.346069175004503,-0.10165863393682484,-0.11729184495988895,-1.233905376186189,0.28227601652008927
2.895153922217184,2.2737620563718197,13.336222142037204,-0.12932059445075017,-0.1179173199629876,-1.2314132776963205,0.35344414573490723
2.894712037039303,2.2728321178862556,13.326292351542513,-0.05523564723513515,-0.11628125463708729,-1.2414915745674069,0.15629558371741167
2.894034532404003,2.271896254422679,13.316387836314478,-0.0846880794125046,-0.11700348040432677,-1.2384361515653695,0.2370621623253826
2.8931306431027304,2.2709549683019077,13.306505796805167,-0.11298616265911238,-0.11766373027032352,-1.2357280042367427,0.3118207624214863
2.8916657212296077,2.2700010080020165,13.296686643725172,-0.1831152341403281,-0.11920481084425262,-1.2281244113917236,0.4814115414370599
2.891176189581724,2.269069648845333,13.286733276912747,-0.061191455985519665,-0.11645512192431677,-1.244456759612985,0.17283039933241892
2.8904529608544762,2.2681324681255273,13.276804754257217,-0.09040359090596335,-0.11716459311480072,-1.2414549985071166,0.2524101904818258
2.889504897858703,2.267189956860674,13.266898320835589,-0.11850787447164425,-0.1178134682174387,-1.2387950474097502,0.32602458929223493
2.8879929160601323,2.2662347618204057,13.25705508505176,-0.1889977248213413,-0.11935557646691691,-1.2311552875039729,0.4945046360124612
2.887468776863862,2.265302504663505,13.247075340758235,-0.06551739953379895,-0.11656466792754984,-1.2477665343125297,0.18478126614195972
2.886712338738085,2.2643645007719493,13.237120156448784,-0.09455476572213574,-0.11726490913463906,-1.244800195149262,0.26348221419943124
2.885732216200592,2.2634212334884967,13.227186805205214,-0.12251531718659467,-0.11790549145915302,-1.242172236540239,0.3362487686737038
2.8841860328632705,2.2624652735726354,13.217316942800739,-0.19327291716522602,-0.11944857538280254,-1.2344982762499377,0.5039058999769621
2.883636985738846,2.2615325036104412,13.20730878295026,-0.06863089055306189,-0.1166268158111183,-1.2513268956417753,0.19334988854561527
2.8828566733258443,2.260594041099381,13.197325005844263,-0.09753905162525205,-0.11732037335015597,-1.248382697199789,0.2714014099733607
2.881853543114413,2.259650364125862,13.187362901634275,-0.12539127642893227,-0.11795491400170785,-1.2457747900743197,0.3435415565728915
2.880282822569842,2.258693987527525,13.17746455552698,-0.1963400680714296,-0.11949877497154295,-1.238068942688837,0.5105912272674962
2.8797160347946846,2.257760986549635,13.167426520929217,-0.07084847189466054,-0.1166542941444424,-1.255066547818057,0.19943547448313506
2.878918758422982,2.256822332261493,13.157412769746893,-0.09965954646285839,-0.11734301237097547,-1.2521348098272425,0.2770073491942364
2.8778993283294128,2.2558784991351235,13.147420601867195,-0.12742876169614162,-0.11797315528658307,-1.2495381731275577,0.3486852821895813
2.876311261205927,2.2549219614549303,13.137492441355727,-0.1985083904357618,-0.11951756310963357,-1.2418026042177666,0.5152874365432738
2.875732000033707,2.253988934163387,13.12742350733274,-0.07240764652750133,-0.11665659155508096,-1.2589319851460925,0.20370531324096317
2.8749228440239323,2.2530502819637452,13.117378814150854,-0.10114450122185704,-0.11734180789663125,-1.2560056539696314,0.2809225257255015
2.8738920524733507,2.252106476844781,13.107355666432085,-0.12884894382270815,-0.11796875241832198,-1.2534138474119014,0.3522592722650546
2.872291947242848,2.2511499641119013,13.09739675860186,-0.20001315381287132,-0.1195134950350745,-1.245650394988689,0.5185318878140575
2.871704066921043,2.250217058160582,13.087296223862142,-0.07348504022561331,-0.11664072979677391,-1.2628833909274058,0.20665139812387556
2.8708867543196073,2.2492785478431396,13.077219928700732,-0.10216407517950754,-0.1173234144986522,-1.2599573311873684,0.28360559142730835
2.869848218719175,2.2483349034536912,13.067165179017813,-0.12981695005404173,-0.11794803459226019,-1.257365643479697,0.35468996487388127
2.8694030917536315,2.2474047368871797,13.057026185405407,-0.05564087069292535,-0.11630951927958867,-1.267623843640317,0.15742342648864
2.868722429746749,2.2464686516089487,13.046913377657143,-0.0850827508603329,-0.11703097119183067,-1.2644567265497124,0.23812573966201042
2.8678154407582777,2.2455271491601354,13.036823900017014,-0.11337362355890149,-0.11769054231390874,-1.261643862758644,0.3128217795357409
2.8663471637181437,2.244572971438514,13.026799062928413,-0.1835346300167785,-0.11923174671124367,-1.2538264662023775,0.4823510432281476
2.8658552163446083,2.2436414182007325,13.016637425604296,-0.06149342169195627,-0.11647920106144878,-1.270472494292846,0.1736662725951047
2.865129621343568,2.2427040478049025,13.006501538593175,-0.09069937513001165,-0.11718812780691663,-1.2673595825546105,0.25320123700898606
2.8641792231378873,2.241761350733882,12.996388591002477,-0.11879977571013775,-0.11783652374687589,-1.2645954283863556,0.3267717366783611
2.8626646933067375,2.2408059687382913,12.986340589718553,-0.18931622889377095,-0.11937876499299742,-1.2567425296835582,0.4952083571676954
2.86213875554468,2.2398735428232355,12.976153497446669,-0.06574222025720651,-0.11658562970035087,-1.2736669658538142,0.1854009299538954
2.8613805441770146,2.2389353732362793,12.965991867354905,-0.09477642095817247,-0.11728549200007406,-1.2705899588999137,0.2640715833360073
2.860398660775664,2.2379919429468655,12.955852916832217,-0.12273542516885408,-0.11792574094095297,-1.267858245412257,0.3368082399748583
2.8588505400907334,2.237035818932595,12.94577919747612,-0.19351508561637112,-0.11946895277328555,-1.2599719163445402,0.5044355494521469
2.8583001521458153,2.2361028989744725,12.935564606945334,-0.06879849311477568,-0.11664546782053938,-1.2771126605158303,0.19381034382742116
2.857518507342902,2.2351642885588054,12.925375297739254,-0.09770560036417214,-0.11733876629609755,-1.2740582338934792,0.27184235226836456
2.85651404384794,2.2342204655079776,12.915208504607845,-0.12555793687024924,-0.11797308006743354,-1.27134697513559,0.3439630143112611
2.854941842851768,2.233263941833691,12.90510720501459,-0.1965251245215039,-0.11951705887496877,-1.2634295940855442,0.5109929969599325
2.8543740517115483,2.2323308047085804,12.894863654979142,-0.07097389252747988,-0.11667124119975134,-1.2807378915193883,0.19977921689737488
2.8535757684611553,2.2313920156605436,12.884645283562383,-0.09978540629911975,-0.11735978723649305,-1.277696335018907,0.2773395266700006
2.8525553211046573,2.2304480489725567,12.874449335544847,-0.12755591956227677,-0.11798978099246504,-1.2749967195954721,0.34900566442056224
2.8509661124076757,2.229491376828279,12.864319123098312,-0.19865108712270677,-0.11953429594025367,-1.2670504923855477,0.5155956214379193
2.8503860954345743,2.228558223588055,12.854045588892227,-0.07250212163767869,-0.11667228293948573,-1.2844888989607572,0.20396379545830584
2.8495761716120813,2.2276194463167456,12.843797187516525,-0.10124047781165031,-0.11735739007603181,-1.281453138541707,0.28117527133018616
2.848544595054264,2.226675516866197,12.833571168780502,-0.1289470697271507,-0.11798424205941206,-1.2787587059160075,0.3525058678258981
2.846943597933692,2.2257188789838107,12.823411110692465,-0.2001246400715487,-0.11952908223873623,-1.2707854954349664,0.5187717894243037
2.8463551427229707,2.224785854588351,12.813106892372538,-0.07355690134017326,-0.1166554970901574,-1.2883257018123855,0.20684777031848942
2.845537237152313,2.2238472263340117,12.802827802516475,-0.10223819633222757,-0.1173381182316232,-1.2852905883153531,0.28380048235072697
2.844498086495756,2.222903464414592,12.79257109250314,-0.1298938320696639,-0.11796268696070215,-1.2825966137460667,0.3548828308828039
2.8440525100583067,2.2219731838941197,12.78222880373726,-0.055697054681174966,-0.11632373424376599,-1.293016243164289,0.15757976940336904
2.843371379206368,2.2210369850009473,12.771913625840106,-0.08514135649236122,-0.11704514348198661,-1.2897355884552346,0.2382836258470417
2.842463898092751,2.220095369179763,12.761622645581776,-0.11343513920214165,-0.11770468365400866,-1.2868163172011882,0.3129806475346551
2.841337774523684,2.2191487904952543,12.75135318005633,-0.14076544613335032,-0.11830814182681322,-1.2842301130985383,0.3818739954243512
2.8408203126620917,2.21821613404183,12.74099525685579,-0.06468273269907222,-0.11661513626707991,-1.2950005402545237,0.18247945676838917
2.8400700671380217,2.217277712716703,12.73066370850639,-0.09378069050875883,-0.11731760972561223,-1.2918114121389228,0.2614225222337093
2.8390956965342604,2.2163340113709564,12.720355693937712,-0.12179632547018072,-0.11796023981162007,-1.2889748229388396,0.3344197086537092
2.8375553911400795,2.2153776165463586,12.710114401640308,-0.19253817427264833,-0.1195034477262908,-1.280906344442498,0.5022970409764995
2.8370107206559134,2.2144443623099903,12.699730477014347,-0.06808381052076778,-0.11668772867243334,-1.2982605446164632,0.19184631607867592
2.836234384056991,2.213505402191558,12.689372707102725,-0.09704207486532039,-0.11738292576119277,-1.2950988678208981,0.27008500772149097
2.835234854707062,2.212561215243035,12.679038271968343,-0.1249411687411603,-0.11801898771121498,-1.2922871412759496,0.3424026708324656
2.8336677072294507,2.2116043271551735,12.668770823575061,-0.19589343470140874,-0.11956304730015029,-1.284187474040244,0.5096208117098202
2.833103604941314,2.210670781594099,12.658359236467593,-0.07051278601710509,-0.11672261509503107,-1.3017246844958266,0.1985152197742598
2.8323086729113394,2.2097315728669584,12.647973672041132,-0.09936650374681114,-0.11741254371584077,-1.298579512918381,0.27623368870917686
2.831291259682555,2.2087871760421187,12.637611323026487,-0.1271766535981055,-0.11804382384209035,-1.2957827408030247,0.34804985932335275
2.8297050631768097,2.2078300725229436,12.627316203326195,-0.1982745632181648,-0.11958850154836233,-1.287654248332396,0.5147822025695103
2.829127251168347,2.2068964586376354,12.616875781331832,-0.07222650105781393,-0.11673006835971415,-1.3053327851610008,0.20320962527953823
2.828319246112254,2.2059572125083595,12.606461314147621,-0.10100063201165892,-0.11741618404689272,-1.3021961447940853,0.2805435902161578
2.827289312663509,2.20501280646573,12.596070001426583,-0.12874168109316242,-0.11804398579988701,-1.299407057788623,0.3519896642295225
2.8256898303848517,2.2040556901443913,12.585746141993361,-0.19993528483216902,-0.11958905849872736,-1.2912517787517768,0.5183642865449096
2.825102499528363,2.2031221690694527,12.575276076959149,-0.07341635706109835,-0.11671770326301235,-1.3090399969992135,0.2064636950818315
2.8242854693812363,2.202183038119877,12.56483194556092,-0.10212876839084985,-0.11740106172870558,-1.305906083189197,0.2835127495117067
2.8232469488577756,2.2012387677543854,12.554410950417415,-0.1298150654325735,-0.11802633511042612,-1.303119362042335,0.35468523677168984
2.8216384155691103,2.200281785182887,12.54405761755628,-0.20106666108316104,-0.11957161337681664,-1.294938952713102,0.5207962535436265
2.8210446241794025,2.1993484724751022,12.533557370942864,-0.07422392371349405,-0.11669112960479296,-1.3128131264007321,0.20866974356274615
2.8202215243067936,2.1984095660582073,12.523083070744105,-0.10288748407611742,-0.11737249670307619,-1.3096777179149421,0.28550674294643474
2.8191772887114483,2.197465535126865,12.512631919788477,-0.13052944941818387,-0.11799593335177667,-1.30688947960192,0.3564762820290246
2.817562800615822,2.196508791377192,12.502248628415842,-0.20181101195328194,-0.11954126609681183,-1.2986852403106217,0.5223925939777891
2.8169647741161628,2.1955757691743525,12.491717860188238,-0.07475331245742786,-0.11665446054958434,-1.3166277361656837,0.2101147708366214
2.8161377554152374,2.1946371649275593,12.481213075814132,-0.10337733761569697,-0.11733439188659156,-1.3134877666694198,0.28679289746764475
2.8150898948754643,2.1936934469973988,12.47073147639525,-0.1309825674716578,-0.11795649490355256,-1.3106951825450388,0.35761106646766416
2.814637152302506,2.1927632582910395,12.460162621240924,-0.05659282161982593,-0.1163116805405166,-1.3213177889242265,0.16007136187762838
2.813949263418822,2.1918271688201503,12.44962179395717,-0.08598611046049494,-0.11703092094036008,-1.3179246182907445,0.24055808226579936
2.813035375471553,2.1908856782425863,12.439106028113764,-0.11423599340861526,-0.11768851054410658,-1.3148994391615192,0.3150474111306373
2.8115598507479165,2.189931511994344,12.428658461740726,-0.1844405904546174,-0.11922974057325494,-1.3066481384324344,0.4843773612591643
2.8110626933277763,2.189000027652515,12.418068882932124,-0.06214467751754537,-0.1164701696519133,-1.3239261320489673,0.17546818249982704
2.8103321787448037,2.1880627388107308,12.407506896971444,-0.09131432287157748,-0.11717753696254062,-1.320587083444242,0.25484481875180687
2.809377113885763,2.18712013474793,12.396969581739205,-0.11938310738008914,-0.11782452057333945,-1.3176105965549674,0.3282636927571874
2.807857704614339,2.1861648455007585,12.386500757337775,-0.18992615892802722,-0.11936677763213571,-1.3093255143821656,0.49655447956049503
2.8073283442337003,2.1852325541451676,12.37588767738273,-0.06617004757989195,-0.11656852884207716,-1.3268761212647804,0.1865797341264614
2.806566932570396,2.1842945279677157,12.365301900911044,-0.0951764579130261,-0.11726730142204447,-1.3235731107268318,0.26513478420982417
2.805582048755852,2.1833512491816762,12.354740533990459,-0.12311047681803908,-0.11790655310828047,-1.3206292078360578,0.3377610427862011
2.8040308273054446,2.1823952767774286,12.344247926794793,-0.19390268130097568,-0.1194497413615461,-1.3123126093618434,0.5052826203000947
2.8034783344222625,2.1814625379385686,12.333609332476316,-0.06906161039777778,-0.11662264898026528,-1.3300736116309295,0.19453303921424211
2.8026947589352735,2.1805241147415138,12.322997858280761,-0.09794693587364355,-0.1173151971427625,-1.3267934719033598,0.272481102247449
2.8016885265469624,2.1795804845530093,12.312410627808594,-0.12577904853891692,-0.11794881638432778,-1.3238702918253853,0.34452197417550856
2.800114544782557,2.1786241542534683,12.30189240276575,-0.19674772055068343,-0.1194927260770123,-1.3155246434079944,0.5114760278450414
2.7995456134348293,2.177691230563368,12.291226858893648,-0.07111641846598221,-0.11664445757417864,-1.3334474156161904,0.20016978202801594
2.79874632986394,2.1767526590599475,12.280588328991533,-0.09991044636117524,-0.1173324988665991,-1.3301805530516282,0.2776694783452591
2.7977250163133185,2.1758089137753203,12.269973947019682,-0.12766419382770408,-0.11796201866316881,-1.3272693817536616,0.3492784093608105
2.796134996843031,2.1748524639117286,12.259428795587626,-0.19875243378592428,-0.1195064229116895,-1.3188969228000593,0.5158144365003672
2.795554541740464,2.1739195458890332,12.248735299729224,-0.0725568878209045,-0.11664283091691377,-1.336944244977802,0.2041136221076258
2.794744294826547,2.172981006504859,12.23806876790344,-0.10128086423967467,-0.11732761105373515,-1.3336836725840449,0.2812816142809491
2.7937125090182846,2.1720373175013794,12.227426339524015,-0.12897322603277658,-0.11795414958395245,-1.3307781249459967,0.35257159244789593
2.79211140795822,2.1710809212413107,12.216853349799344,-0.20013763250812555,-0.11949884487007452,-1.322380725382509,0.5187997429134387
2.791523022729691,2.170148146108872,12.206131220924325,-0.07354815356607153,-0.11662432886093385,-1.3405245280332727,0.20682386646643736
2.7907052840260027,2.16920976874499,12.195436047042621,-0.10221733796108887,-0.11730675164982768,-1.337265161666895,0.28374564049970485
2.789666399062341,2.16826625933198,12.184764969621575,-0.12986062045773017,-0.11793112358293896,-1.334360570734052,0.3547995197075022
2.789221185785638,2.1673362353726433,12.17400571677894,-0.0556516595878977,-0.11629167827089665,-1.3450940093072075,0.157453449297198
2.7885405002295696,2.1664002939241023,12.163275475539121,-0.0850856945085792,-0.11701298086023233,-1.3415798921101225,0.23813367027033067
2.7876335502387066,2.165458936483265,12.152571216562519,-0.11336874885788342,-0.11767240814399726,-1.3384415575326256,0.3128091896169587
2.786508047707195,2.1645126171673774,12.141890150189461,-0.14068781643896214,-0.11827574717159098,-1.3356495369348744,0.38168326895961163
2.785991238597857,2.163580222269007,12.131117953450849,-0.06460113866723009,-0.11658247801863177,-1.3467430468985238,0.18225433478770484
2.7852417183050187,2.1626420628269605,12.120373996605613,-0.09369003660482374,-0.11728491341397834,-1.3433248697178568,0.2611811575838022
2.7842681511809393,2.1616986238039795,12.109655325928598,-0.12169589050995365,-0.11792749194797672,-1.340273205177724,0.334164024307103
2.782728823652247,2.1607424927980556,12.099006818566359,-0.1924159410865834,-0.1194705192537624,-1.3317848699898522,0.5020291118266667
2.7821850071975045,2.159809501872468,12.088210930416611,-0.06797705684278738,-0.11665486655636578,-1.3497146336837444,0.1915528159659189
2.7814095896903983,2.1588708049893612,12.077443045423362,-0.09692718838826621,-0.11735007539594486,-1.3463259491164328,0.26978055728904066
2.7804110514818934,2.1579268813494665,12.066700232535716,-0.1248172760631571,-0.11798613107951059,-1.3433009982135706,0.34208902868072505
2.778845084680245,2.1569702581972723,12.056027833751106,-0.1957458502060715,-0.1195299946855223,-1.334783160229688,0.509299918217799
2.778281978649399,2.156036975424806,12.045206542281676,-0.0703882538557469,-0.11668982937329996,-1.3528966047678814,0.19817373853663028
2.7774881024247695,2.155098029123444,12.034413108176865,-0.09923452807869182,-0.11737980522704708,-1.3495261136158818,0.2758851495411243
2.776471812286763,2.1541538945339016,12.023644614317037,-0.12703626725083114,-0.11801111168843155,-1.346517649145986,0.34769589714114235
2.7748869389567026,2.1531970549784747,12.012946762716675,-0.1981091662575913,-0.11955558148995314,-1.3379727519138838,0.5144246524000115
2.774310221932005,2.152263701703897,12.002098860372474,-0.072089628087223,-0.11669756270670362,-1.3562268516207565,0.20283501776534418
2.77350336718569,2.151324715618018,11.991278735820487,-0.10085684328936285,-0.11738375087413286,-1.3528663242423324,0.2801647840042448
2.7724746475687088,2.150380569238778,11.980483479935735,-0.12858995212270521,-0.11801160238003751,-1.3498668447227777,0.35160819778749597
2.77087658608904,2.1494237143824604,11.969759075284383,-0.199757684958609,-0.11955645856696163,-1.3412969909154557,0.5179819096171895
2.770290417187432,2.148490450549918,11.958883730298579,-0.07327111270099503,-0.11668562408830549,-1.3596591041702137,0.20606671066658735
2.7694746009915763,2.147551576130127,11.948036131718217,-0.10197702448196654,-0.1173690729643446,-1.35630255086795,0.28311367006319954
2.7684373548847976,2.14660756177851,11.937213374323624,-0.12965576334732834,-0.11799441288323186,-1.353306568344138,0.35428552291515303
2.7668303070457854,2.145650837071863,11.926461661714354,-0.20088097987653292,-0.11953946884279908,-1.3447134631323776,0.520397583799775
2.7662377215641443,2.144717777391193,11.915558320359487,-0.07407318520514039,-0.11665958104002028,-1.3631591314110394,0.20825812344399686
2.765415876890364,2.1437791231858587,11.90468272905379,-0.10273058422254637,-0.1173410512468881,-1.3598021970308758,0.2850945826299728
2.7643729544063147,2.1428353438528887,11.893831983633563,-0.13036531050614425,-0.1179645664378359,-1.356805706040516,0.35606497721479546
2.763924436986943,2.1419050699561706,11.882891790905022,-0.056064677421458105,-0.11632267130190516,-1.3676929327585896,0.1586025594297688
2.7632405283945185,2.1409688848809787,11.871981444415262,-0.08548857405306029,-0.11704319444886178,-1.364076327487211,0.23921879682189165
2.762330409369441,2.140027289334213,11.861097866785748,-0.11376487813469167,-0.11770193865922554,-1.3608414697301974,0.3138319403987243
2.7612017756698304,2.139080736931991,11.850238222845357,-0.14107921245132884,-0.11830465577834036,-1.3579585779249213,0.38264458236315163
2.760682453109413,2.1381481252766625,11.839286162143175,-0.06491532005216157,-0.1166093855600613,-1.3692076434712939,0.183121074100707
2.7599304646381375,2.1372097535442856,11.82836316870556,-0.09399855890947885,-0.11731126871621883,-1.365687873287321,0.26200246605093913
2.7589544563741626,2.1362661061653525,11.81746624113354,-0.12200103299689131,-0.1179533599320688,-1.3625405348824982,0.33494070634615136
2.7574124550762336,2.135309765457311,11.806641051559634,-0.19275016224115843,-0.11949654399646584,-1.3538601305756035,0.5027615212756648
2.756866751419007,2.134376583708699,11.795666239470052,-0.06821295715330813,-0.11667858094075241,-1.372061621966803,0.1922013368801176
2.7560894686459356,2.1334376991345376,11.784720256815593,-0.09716034663394107,-0.1173734021820974,-1.368571470348889,0.2703983756094179
2.7550890739784353,2.1324935905565843,11.773800124898965,-0.12504933343753616,-0.11800911648042971,-1.3654509675043571,0.34267643927919833
2.7535210576155005,2.131536781234009,11.762951973838579,-0.1960020453668873,-0.11955312482824515,-1.3567420128465686,0.509856890774887
2.75295652696422,2.1306033268738216,11.751952711136397,-0.07056633141009373,-0.11671117515669487,-1.3751244159972347,0.19866203286658685
2.7521612315997093,2.1296642111494304,11.740982130461923,-0.09941192056383785,-0.1174008827684914,-1.3716526483414815,0.2763536156505435
2.751143518120441,2.1287199090274287,11.730037267171223,-0.12721418490853484,-0.11803195440127771,-1.3685488068934064,0.34814447324757003
2.7495570594196708,2.1277629008317263,11.719164604683286,-0.19830733759631736,-0.11957655514932898,-1.3598137806198716,0.5148530360714632
2.7489792577710186,2.126829390218046,11.708139694733026,-0.0722252060815365,-0.11671715369119352,-1.3783341348613347,0.2032060813308915
2.7481713121977176,2.1258902482563493,11.69714338522991,-0.10099319666260871,-0.11740316018427867,-1.3748725701103675,0.2805240040831386
2.7471414882348744,2.1249459472631873,11.686172719705423,-0.12872799535541946,-0.11803085454904742,-1.3717779300033905,0.3519552608816959
2.745542184221431,2.123988936797694,11.675274455624413,-0.19991300168044124,-0.11957582898015551,-1.3630189508382584,0.5183163195140918
