psi_1,psi_2,y2,psi_1d,psi_2d,y2d,action
3.192166790200319,3.0384688970873266,9.400204584597386,-0.3505226480836236,-0.04007823155698863,-0.203073894702732,0.7853981852531433
3.189362609015649,3.0381501953820855,9.398577069831004,-0.3505226480836236,-0.03959702951864655,-0.20380345820230752,0.7853981852531433
3.1865584278309793,3.0378353472583806,9.396943750742162,-0.3505226480836236,-0.039114836223982395,-0.20452496820091745,0.7853981852531433
3.1837542466463096,3.037524360645005,9.395304691929518,-0.3505226480836236,-0.038631651991452555,-0.20523838205557732,0.7853981852531433
3.18095006546164,3.0372172434681044,9.393659958332389,-0.3505226480836236,-0.03814747716455426,-0.20594365724533492,0.7853981852531433
3.17814588427697,3.036914003650976,9.392009615229764,-0.3505226480836236,-0.0376623121120626,-0.20664075137428387,0.7853981852531433
3.1753417030923003,3.0366146491138637,9.390353728239287,-0.3505226480836236,-0.03717615722826864,-0.20732962217460482,0.7853981852531433
3.1725375219076306,3.0363191877737554,9.388692363316222,-0.3505226480836236,-0.03668901293321864,-0.2080102275096348,0.7853981852531433
3.169733340722961,3.0360276275441747,9.387025586752392,-0.3505226480836236,-0.03620087967295482,-0.20868252537696608,0.7853981852531433
3.166929159538291,3.0357399763349715,9.38535346517509,-0.3505226480836236,-0.03571175791975739,-0.20934647391157607,0.7853981852531433
3.1641249783536214,3.035456242052112,9.383676065545972,-0.3505226480836236,-0.03522164817238771,-0.21000203138898407,0.7853981852531433
3.1613207971689516,3.0351764325974653,9.381993455159913,-0.3505226480836236,-0.03473055095633288,-0.21064915622843874,0.7853981852531433
3.158516615984282,3.0349005558685893,9.380305701643852,-0.3505226480836236,-0.03423846682405129,-0.21128780699613237,0.7853981852531433
3.155712434799612,3.0346286197585135,9.378612872955602,-0.3505226480836236,-0.03374539635521986,-0.2119179424084495,0.7853981852531433
3.1529082536149424,3.03436063215552,9.376915037382625,-0.3505226480836236,-0.03325134015698235,-0.21253952133524204,0.7853981852531433
3.1501040724302727,3.034096600942923,9.375212263540808,-0.3505226480836236,-0.032756298864198806,-0.21315250280313436,0.7853981852531433
3.147299891245603,3.0338365339988465,9.37350462037318,-0.3505226480836236,-0.03226027313969641,-0.21375684599885897,0.7853981852531433
3.144495710060933,3.033580439195999,9.371792177148631,-0.3505226480836236,-0.03176326367452165,-0.21435251027262317,0.7853981852531433
3.1416915288762635,3.033328324401446,9.37007500346058,-0.3505226480836236,-0.03126527118819354,-0.21493945514150437,0.7853981852531433
3.1388873476915937,3.0330801974763846,9.368353169225628,-0.3505226480836236,-0.030766296428958045,-0.21551764029287426,0.7853981852531433
3.136083166506924,3.032836066275907,9.366626744682192,-0.3505226480836236,-0.030266340174044254,-0.21608702558785983,0.7853981852531433
3.1332789853222542,3.0325959386487735,9.364895800389085,-0.3505226480836236,-0.02976540322992091,-0.21664757106482482,0.7853981852531433
3.1304748041375845,3.032359822437173,9.3631604072241,-0.3505226480836236,-0.029263486432555157,-0.21719923694289262,0.7853981852531433
3.1276706229529148,3.0321277254764887,9.361420636382537,-0.3505226480836236,-0.028760590647671662,-0.21774198362549088,0.7853981852531433
3.124866441768245,3.0318996555950575,9.35967655937572,-0.3505226480836236,-0.028256716771013483,-0.2182757717039322,0.7853981852531433
3.1220622605835753,3.0316756206139304,9.35792824802948,-0.3505226480836236,-0.027751865728603775,-0.21880056196102207,0.7853981852531433
3.1192580793989055,3.031455628346627,9.35617577448261,-0.3505226480836236,-0.027246038477009252,-0.2193163153747032,0.7853981852531433
3.116453898214236,3.031239686598892,9.35441921118528,-0.3505226480836236,-0.02673923600360408,-0.21982299312172315,0.7853981852531433
3.113649717029566,3.0310278031684477,9.352658630897446,-0.3505226480836236,-0.0262314593268356,-0.22032055658133987,0.7853981852531433
3.1108455358448963,3.030819985844742,9.350894106687202,-0.3505226480836236,-0.02572270949649101,-0.220808967339055,0.7853981852531433
3.1080413546602266,3.030616242408699,9.349125711929123,-0.3505226480836236,-0.025212987593965196,-0.22128818719037963,0.7853981852531433
3.105237173475557,3.030416580632465,9.347353520302565,-0.3505226480836236,-0.024702294732529606,-0.22175817814462903,0.7853981852531433
3.102432992290887,3.0302210082791508,9.345577605789947,-0.3505226480836236,-0.024190632057602645,-0.2222189024287525,0.7853981852531433
3.0996288111062174,3.0300295331025744,9.343798042674981,-0.3505226480836236,-0.023678000747020936,-0.22267032249119237,0.7853981852531433
3.0968246299215476,3.0298421628470016,9.3420149055409,-0.3505226480836236,-0.02316440201131164,-0.22311240100577256,0.7853981852531433
3.094020448736878,3.029658905246881,9.340228269268627,-0.3505226480836236,-0.022649837093966417,-0.22354510087562487,0.7853981852531433
3.091216267552208,3.029479768026581,9.338438209034932,-0.3505226480836236,-0.022134307271715954,-0.22396838523714002,0.7853981852531433
3.0884120863675384,3.029304758900122,9.336644800310545,-0.3505226480836236,-0.021617813854805747,-0.22438221746395312,0.7853981852531433
3.0856079051828686,3.0291338855709085,9.334848118858247,-0.3505226480836236,-0.021100358187273287,-0.2247865611709621,0.7853981852531433
3.082803723998199,3.0289671557314555,9.333048240730921,-0.3505226480836236,-0.02058194164722599,-0.22518138021837544,0.7853981852531433
3.079999542813529,3.028804577063116,9.331245242269574,-0.3505226480836236,-0.020062565647120556,-0.22556663871579472,0.7853981852531433
3.0771953616288594,3.028646157235806,9.329439200101323,-0.3505226480836236,-0.019542231634042898,-0.22594230102632354,0.7853981852531433
3.0743911804441897,3.0284919039077236,9.327630191137352,-0.3505226480836236,-0.01902094108998989,-0.226308331770716,0.7853981852531433
3.07158699925952,3.0283418247250724,9.325818292570837,-0.3505226480836236,-0.01849869553215127,-0.22666469583154802,0.7853981852531433
3.06878281807485,3.028195927321775,9.32400358187483,-0.3505226480836236,-0.01797549651319355,-0.22701135835742936,0.7853981852531433
3.0659786368901805,3.0280542193191913,9.322186136800118,-0.3505226480836236,-0.01745134562154407,-0.22734828476723973,0.7853981852531433
3.0631744557055107,3.0279167083258285,9.32036603537304,-0.3505226480836236,-0.016926244481676775,-0.22767544075440244,0.7853981852531433
3.060370274520841,3.0277834019370538,9.318543355893274,-0.3505226480836236,-0.016400194754398568,-0.22799279229118638,0.7853981852531433
3.0575660933361712,3.0276543077348013,9.316718176931593,-0.3505226480836236,-0.015873198137136883,-0.2283003056330417,0.7853981852531433
3.0547619121515015,3.027529433287278,9.314890577327576,-0.3505226480836236,-0.015345256364228257,-0.22859794732296693,0.7853981852531433
3.0519577309668318,3.027408786148668,9.313060636187297,-0.3505226480836236,-0.014816371207207663,-0.22888568419590696,0.7853981852531433
3.049153549782162,3.027292373858833,9.311228432880963,-0.3505226480836236,-0.014286544475098986,-0.2291634833831832,0.7853981852531433
3.0463493685974923,3.027180203943012,9.309394047040534,-0.3505226480836236,-0.013755778014706494,-0.22943131231695715,0.7853981852531433
3.0435451874128225,3.027072283911517,9.307557558557294,-0.3505226480836236,-0.01322407371090707,-0.22968913873472263,0.7853981852531433
3.040741006228153,3.026968621259428,9.30571904757939,-0.3505226480836236,-0.012691433486943574,-0.22993693068383314,0.7853981852531433
3.037936825043483,3.0268692234662846,9.303878594509332,-0.3505226480836236,-0.012157859304718853,-0.23017465652605754,0.7853981852531433
3.0351326438588133,3.0267740979957756,9.302036280001468,-0.3505226480836236,-0.011623353165090864,-0.2304022849421692,0.7853981852531433
3.0323284626741436,3.026683252295426,9.300192184959409,-0.3505226480836236,-0.011087917108168567,-0.23061978493656668,0.7853981852531433
3.029524281489474,3.0265966937962823,9.298346390533416,-0.3505226480836236,-0.010551553213608815,-0.2308271258419261,0.7853981852531433
3.026720100304804,3.0265144299125937,9.296498978117762,-0.3505226480836236,-0.010014263600913894,-0.2310242773238837,0.7853981852531433
3.0239159191201344,3.026436468041494,9.29465002934805,-0.3505226480836236,-0.009476050429729946,-0.23121120938574985,0.7853981852531433
3.0211117379354646,3.0263628155626776,9.292799626098486,-0.3505226480836236,-0.00893691590014634,-0.23138789237325597,0.7853981852531433
3.018307556750795,3.0262934798380754,9.290947850479125,-0.3505226480836236,-0.00839686225299581,-0.23155429697933233,0.7853981852531433
3.015503375566125,3.0262284682115284,9.289094784833077,-0.3505226480836236,-0.00785589177015499,-0.23171039424891268,0.7853981852531433
3.0126991943814554,3.0261677880084563,9.287240511733666,-0.3505226480836236,-0.007314006774846456,-0.23185615558377776,0.7853981852531433
3.0098950131967857,3.026111446535528,9.285385113981558,-0.3505226480836236,-0.006771209631940675,-0.23199155274742136,0.7853981852531433
3.007090832012116,3.0260594510803243,9.283528674601849,-0.3505226480836236,-0.006227502748259452,-0.23211655786995442,0.7853981852531433
3.004286650827446,3.026011808911004,9.28167127684111,-0.3505226480836236,-0.005682888572879397,-0.23223114345303342,0.7853981852531433
3.0014824696427764,3.025968527275962,9.279813004164396,-0.3505226480836236,-0.005137369597436687,-0.23233528237482515,0.7853981852531433
2.9986782884581067,3.0259296134034903,9.277953940252216,-0.3505226480836236,-0.0045909483564319795,-0.2324289478949965,0.7853981852531433
2.995874107273437,3.025895074501431,9.276094168997457,-0.3505226480836236,-0.004043627427536298,-0.23251211365973834,0.7853981852531433
2.993069926088767,3.0258649177568318,9.274233774502274,-0.3505226480836236,-0.003495409431897501,-0.23258475370681816,0.7853981852531433
2.9902657449040975,3.025839150335596,9.272372841074938,-0.3505226480836236,-0.002946297034447218,-0.23264684247066253,0.7853981852531433
2.9874615637194277,3.0258177793821317,9.270511453226637,-0.3505226480836236,-0.002396292944208401,-0.23269835478746811,0.7853981852531433
2.984657382534758,3.0258008120189976,9.26864969566825,-0.3505226480836236,-0.001845399914603597,-0.2327392659003452,0.7853981852531433
2.9818532013500882,3.0257882553465456,9.266787653307064,-0.3505226480836236,-0.0012936207437637542,-0.23276955146448983,0.7853981852531433
2.9790490201654185,3.0257801164425633,9.264925411243459,-0.3505226480836236,-0.0007409582748372032,-0.23278918755238207,0.7853981852531433
2.9762448389807488,3.0257764023619114,9.263063054767546,-0.3505226480836236,-0.00018741539629965262,-0.2327981506590182,0.7853981852531433
2.973440657796079,3.025777120136161,9.261200669355773,-0.3505226480836236,0.00036700495773591205,-0.2327964177071664,0.7853981852531433
2.9706364766114093,3.025782276773227,9.259338340667476,-0.3505226480836236,0.0009222998072082895,-0.23278396605265675,0.7853981852531433
2.9678322954267395,3.025791879256998,9.257476154541392,-0.3505226480836236,0.0014784661257972315,-0.2327607734896944,0.7853981852531433
2.96502811424207,3.025805934546967,9.255614196992134,-0.3505226480836236,0.002035500840611699,-0.23272681825620609,0.7853981852531433
2.9622239330574,3.025824449577856,9.25375255420662,-0.3505226480836236,0.0025934008318783553,-0.23268207903920812,0.7853981852531433
2.9594197518727303,3.02584743125924,9.251891312540458,-0.3505226480836236,0.0031521629326290383,-0.23262653498020944,0.7853981852531433
2.9566155706880606,3.0258748864751692,9.250030558514286,-0.3505226480836236,0.0037117839283884266,-0.23256016568063648,0.7853981852531433
2.953811389503391,3.025906822083786,9.248170378810073,-0.3505226480836236,0.004272260556861069,-0.23248295120728826,0.7853981852531433
2.951007208318721,3.0259432449169426,9.246310860267375,-0.3505226480836236,0.004833589507618525,-0.23239487209781556,0.7853981852531433
2.9482030271340514,3.0259841617798147,9.244452089879543,-0.3505226480836236,0.005395767421785897,-0.23229590936622924,0.7853981852531433
2.9453988459493816,3.026029579450511,9.242594154789893,-0.3505226480836236,0.0059587908917280875,-0.23218604450843636,0.7853981852531433
2.942594664764712,3.026079504679684,9.24073714228783,-0.3505226480836236,0.006522656460736414,-0.23206525950779652,0.7853981852531433
2.939790483580042,3.026133944190135,9.238881139804922,-0.3505226480836236,0.007087360622714527,-0.23193353684070891,0.7853981852531433
2.9369863023953724,3.0261929046764178,9.237026234910934,-0.3505226480836236,0.0076528998218642254,-0.23179085948222491,0.7853981852531433
2.9341821212107027,3.0262563928044397,9.235172515309817,-0.3505226480836236,0.008219270452371632,-0.23163721091168163,0.7853981852531433
2.931377940026033,3.026324415211061,9.233320068835653,-0.3505226480836236,0.008786468858092781,-0.23147257511836394,0.7853981852531433
2.928573758841363,3.0263969785036897,9.231468983448549,-0.3505226480836236,0.009354491332239406,-0.23129693660718978,0.7853981852531433
2.9257695776566934,3.0264740892598767,9.229619347230495,-0.3505226480836236,0.009923334117064716,-0.23111028040441892,0.7853981852531433
2.9229653964720237,3.0265557540269055,9.22777124838116,-0.3505226480836236,0.01049299340354914,-0.2309125920633857,0.7853981852531433
2.920161215287354,3.026641979321381,9.225924775213665,-0.3505226480836236,0.011063465331086084,-0.23070385767025592,0.7853981852531433
2.917357034102684,3.026732771628817,9.224080016150289,-0.3505226480836236,0.011634745987168044,-0.2304840638498037,0.7853981852531433
2.9145528529180145,3.0268281374032173,9.222237059718138,-0.3505226480836236,0.012206831407072431,-0.2302531977712146,0.7853981852531433
2.9117486717333447,3.026928083066659,9.220395994544768,-0.3505226480836236,0.01277971757354778,-0.2300112471539087,0.7853981852531433
2.908944490548675,3.0270326150088698,9.21855690935376,-0.3505226480836236,0.013353400416500108,-0.22975820027338545,0.7853981852531433
2.9061403093640052,3.027141739586803,9.216719892960246,-0.3505226480836236,0.013927875812679508,-0.22949404596709022,0.7853981852531433
2.9033361281793355,3.027255463124215,9.214885034266391,-0.3505226480836236,0.01450313958536716,-0.22921877364029852,0.7853981852531433
2.9005319469946658,3.0273737919112302,9.213052422256828,-0.3505226480836236,0.01507918750406213,-0.22893237327202745,0.7853981852531433
2.897727765809996,3.0274967322039155,9.211222145994043,-0.3505226480836236,0.01565601528416906,-0.22863483542095928,0.7853981852531433
2.8949235846253263,3.0276242902238417,9.209394294613713,-0.3505226480836236,0.0162336185866858,-0.2283261512313898,0.7853981852531433
2.8921194034406565,3.0277564721576504,9.20756895732,-0.3505226480836236,0.01681199301789193,-0.22800631243919078,0.7853981852531433
2.889315222255987,3.0278932841566126,9.205746223380789,-0.3505226480836236,0.017391134129037072,-0.2276753113777959,0.7853981852531433
2.886511041071317,3.028034732336189,9.203926182122894,-0.3505226480836236,0.01797103741603031,-0.22733314098419918,0.7853981852531433
2.8837068598866473,3.028180822775584,9.202108922927192,-0.3505226480836236,0.018551698319129513,-0.2269797948049766,0.7853981852531433
2.8809026787019776,3.028331561517301,9.200294535223732,-0.3505226480836236,0.01913311222263179,-0.22661526700231854,0.7853981852531433
2.878098497517308,3.0284869545666937,9.198483108486782,-0.3505226480836236,0.019715274454564193,-0.22623955236008145,0.7853981852531433
2.875294316332638,3.0286470078915126,9.196674732229834,-0.3505226480836236,0.020298180286375145,-0.22585264628985474,0.7853981852531433
2.8724901351479684,3.028811727421453,9.194869496000553,-0.3505226480836236,0.020881824932626396,-0.22545454483704358,0.7853981852531433
2.8696859539632986,3.0289811190476983,9.19306748937569,-0.3505226480836236,0.02146620355068609,-0.22504524468696285,0.7853981852531433
2.866881772778629,3.0291551886224606,9.191268801955928,-0.3505226480836236,0.02205131124042204,-0.22462474317094952,0.7853981852531433
2.864077591593959,3.0293339419585203,9.189473523360698,-0.3505226480836236,0.02263714304389628,-0.22419303827248355,0.7853981852531433
2.8612734104092894,3.029517384828762,9.187681743222935,-0.3505226480836236,0.023223693945060173,-0.22375012863332502,0.7853981852531433
2.8584692292246197,3.0297055229657084,9.185893551183783,-0.3505226480836236,0.02381095886945054,-0.22329601355966056,0.7853981852531433
2.85566504803995,3.029898362061052,9.18410903688726,-0.3505226480836236,0.024398932683886616,-0.2228306930282628,0.7853981852531433
2.85286086685528,3.0300959077651837,9.182328289974869,-0.3505226480836236,0.024987610196167985,-0.22235416769266028,0.7853981852531433
2.8500566856706104,3.0302981656867196,9.180551400080153,-0.3505226480836236,0.02557698615477362,-0.22186643888931556,0.7853981852531433
2.8472525044859407,3.030505141392026,9.178778456823213,-0.3505226480836236,0.026167055248562002,-0.22136750864381372,0.7853981852531433
2.844448323301271,3.0307168404047395,9.17700954980517,-0.3505226480836236,0.026757812106472115,-0.22085737967705993,0.7853981852531433
2.841644142116601,3.030933268205289,9.175244768602573,-0.3505226480836236,0.02734925129722597,-0.2203360554114824,0.7853981852531433
2.8388399609319315,3.0311544302304103,9.173484202761765,-0.3505226480836236,0.027941367329031807,-0.21980353997724716,0.7853981852531433
2.8360357797472617,3.0313803318726618,9.171727941793199,-0.3505226480836236,0.028534154649289156,-0.21925983821847225,0.7853981852531433
2.833231598562592,3.031610978479937,9.169976075165694,-0.3505226480836236,0.029127607644294756,-0.21870495569945286,0.7853981852531433
2.8304274173779223,3.0318463753549754,9.168228692300657,-0.3505226480836236,0.02972172063894995,-0.218138898710889,0.7853981852531433
2.8276232361932525,3.0320865277548674,9.16648588256624,-0.3505226480836236,0.030316487896469443,-0.21756167427611772,0.7853981852531433
2.8248190550085828,3.0323314408905624,9.164747735271462,-0.3505226480836236,0.03091190361809156,-0.21697329015734781,0.7853981852531433
2.822014873823913,3.032581119926371,9.163014339660261,-0.3505226480836236,0.0315079619427901,-0.2163737548618956,0.7853981852531433
2.8192106926392433,3.032835569979465,9.16128578490552,-0.3505226480836236,0.03210465694698732,-0.21576307764842667,0.7853981852531433
2.8164065114545735,3.033094796119377,9.159562160103023,-0.3505226480836236,0.03270198264426915,-0.21514126853319118,0.7853981852531433
2.813602330269904,3.0333588033674954,9.15784355426538,-0.3505226480836236,0.03329993298510141,-0.21450833829626553,0.7853981852531433
2.810798149085234,3.0336275966965593,9.156130056315876,-0.3505226480836236,0.03389850185654808,-0.21386429848778987,0.7853981852531433
2.8079939679005643,3.03390118103015,9.154421755082298,-0.3505226480836236,0.0344976830819915,-0.213209161434201,0.7853981852531433
2.8051897867158946,3.03417956124218,9.152718739290695,-0.3505226480836236,0.03509747042085372,-0.21254294024446868,0.7853981852531433
2.802385605531225,3.0344627421563795,9.151021097559092,-0.3505226480836236,0.035697857568320494,-0.2118656488163211,0.7853981852531433
2.799581424346555,3.0347507285457835,9.149328918391157,-0.3505226480836236,0.036298838155066626,-0.2111773018424707,0.7853981852531433
2.7967772431618854,3.0350435251322136,9.14764229016982,-0.3505226480836236,0.03690040574698364,-0.2104779148168295,0.7853981852531433
2.7939730619772156,3.0353411365857577,9.145961301150827,-0.3505226480836236,0.037502553844909074,-0.20976750404072347,0.7853981852531433
2.791168880792546,3.0356435675242492,9.144286039456267,-0.3505226480836236,0.03810527588435826,-0.20904608662909369,0.7853981852531433
2.788364699607876,3.0359508225127443,9.142616593068034,-0.3505226480836236,0.038708565235258105,-0.2083136805166906,0.7853981852531433
2.7855605184232064,3.036262906062994,9.140953049821245,-0.3505226480836236,0.03931241520168284,-0.2075703044642605,0.7853981852531433
2.7827563372385367,3.0365798226329197,9.139295497397605,-0.3505226480836236,0.03991681902159257,-0.20681597806471602,0.7853981852531433
2.779952156053867,3.036901576626079,9.137644023318726,-0.3505226480836236,0.04052176986657343,-0.20605072174930128,0.7853981852531433
2.777147974869197,3.0372281723911376,9.135998714939397,-0.3505226480836236,0.041127260841580665,-0.20527455679373868,0.7853981852531433
2.7743437936845274,3.0375596142213324,9.134359659440804,-0.3505226480836236,0.04173328498468391,-0.20448750532436452,0.7853981852531433
2.7715396124998577,3.037895906353936,9.132726943823698,-0.3505226480836236,0.0423398352668148,-0.20368959032424974,0.7853981852531433
2.768735431315188,3.038237052969721,9.131100654901518,-0.3505226480836236,0.04294690459151776,-0.20288083563929957,0.7853981852531433
2.765931250130518,3.0385830581924163,9.129480879293466,-0.3505226480836236,0.04355448579470241,-0.2020612659843442,0.7853981852531433
2.7631270689458485,3.0389339260881667,9.127867703417527,-0.3505226480836236,0.04416257164439957,-0.20123090694920362,0.7853981852531433
2.7603228877611787,3.03928966066499,9.126261213483449,-0.3505226480836236,0.04477115484051958,-0.2003897850047348,0.7853981852531433
2.757518706576509,3.039650265872229,9.124661495485668,-0.3505226480836236,0.0453802280146133,-0.19953792750886049,0.7853981852531433
2.7547145253918393,3.0400157456000056,9.123068635196189,-0.3505226480836236,0.04598978372963627,-0.1986753627125723,0.7853981852531433
2.7519103442071695,3.0403861036786695,9.121482718157415,-0.3505226480836236,0.046599814479715604,-0.19780211976591372,0.7853981852531433
2.7491061630224998,3.0407613438782475,9.119903829674936,-0.3505226480836236,0.047210312689919896,-0.196918228723936,0.7853981852531433
2.74630198183783,3.04114146990789,9.118332054810258,-0.3505226480836236,0.047821270716032184,-0.19602372055263054,0.7853981852531433
2.7434978006531603,3.041526485415316,9.116767478373498,-0.3505226480836236,0.04843268084432614,-0.195118627134832,0.7853981852531433
2.7406936194684905,3.0419163939862557,9.115210184916025,-0.3505226480836236,0.04904453529134516,-0.19420298127609645,0.7853981852531433
2.737889438283821,3.042311199143892,9.113660258723048,-0.3505226480836236,0.049656826203685035,-0.1932768167105458,0.7853981852531433
2.735085257099151,3.0427109043482994,9.112117783806173,-0.3505226480836236,0.050269545657779684,-0.19234016810668564,0.7853981852531433
2.732583874396562,3.0431234952029778,9.110585477868709,-0.3126728378235568,0.05185182765962428,-0.19106288809210623,0.7283881318130456
2.730327036528476,3.0435469757311364,9.10906293754283,-0.28210473351058923,0.05319019753201686,-0.18983711833827127,0.6776680359258291
2.7285160288841332,3.043986273166683,9.107552009478368,-0.2263759555428176,0.05512568323919972,-0.18838124447276516,0.5734339738657148
2.7270561632293497,3.0444382236776306,9.106051932894841,-0.18248320684788769,0.056674723737410754,-0.1870218593393,0.47999397367876995
2.7253204607528905,3.044885818848671,9.104557254325604,-0.21696280955734185,0.056156201946816656,-0.18634402773617736,0.5542509794970503
2.723924135488627,3.0453456385540134,9.10307342804783,-0.17454065803285546,0.0576528243133961,-0.18498484768033063,0.46200147624923105
2.7228107224760283,3.0458156925490876,9.101599996498551,-0.13917662657479796,0.058906019884412714,-0.18368366874857683,0.37796465513263744
2.721940887073468,3.046294527762826,9.10013663889099,-0.1087294253199854,0.0599812956281579,-0.18242315963574274,0.3007810978568779
2.7207947990011547,3.04676814778385,9.098678812966977,-0.14326100903911676,0.05935507808348204,-0.18172890631961955,0.3879896787305608
2.7198981530792428,3.04725074917311,9.097231175135414,-0.11208074023895197,0.06045484150309637,-0.18045410770266598,0.30947905809208454
2.7192207658418894,3.0477411717954572,9.09579347594415,-0.08467340466914818,0.06141242709167475,-0.17921093176249925,0.2370226056477831
2.7185725100644382,3.0482341117963623,9.094364062681617,-0.08103197218137906,0.06172454220157762,-0.17817382494032175,0.22718379310143533
2.7181185730443103,3.0487338537398183,9.092944395782295,-0.05674212751600306,0.06255705941122944,-0.17695507806245228,0.16048646503392305
2.717552545741699,3.0492320909218185,9.091531813728546,-0.07075341282639139,0.06237935588528153,-0.1760676769088492,0.19917491268520582
2.7170102213046654,3.0497325443173575,9.090127525695111,-0.06779055462914839,0.06265432101792355,-0.17502969777045796,0.19103998138600886
2.716653576423924,3.0502394180811,9.088732951429863,-0.04458061009267178,0.0634399627361707,-0.17381517548627357,0.12650407673528186
2.716466773881866,3.0507520262951884,9.08734795229555,-0.023350317757226093,0.06414133827881656,-0.17261823003041382,0.06651744003306437
2.7161532363121346,3.051262366084951,9.085969976026961,-0.03919219621646744,0.06386944838240255,-0.17173876277446304,0.11134826355387162
2.71584852664671,3.0517741687267494,9.084600213063496,-0.03808870817805501,0.06405159117375624,-0.17071113838136165,0.10823794108843554
2.715710513717661,3.0522915483407522,9.083240025176028,-0.017251616131108687,0.06473358531752987,-0.1695142435310111,0.049177155662164296
2.7157267036487953,3.0528139356005717,9.081889299176218,0.002023741391785252,0.0653455694188164,-0.16833169586558577,-0.005773432664991418
2.715731176256149,3.053336771672001,9.080546622194083,0.0005590759192083235,0.06540279923841355,-0.16732488789728955,-0.0015949766674925314
2.715598150736724,3.053856789396636,9.07921094643761,-0.016628189928161105,0.06506309253031257,-0.16644827330709344,0.047402738538791844
2.7156197216161115,3.05438181856617,9.077884750617232,0.0026963599234696794,0.06567552370655395,-0.16526343533792454,-0.007692246866787933
2.7156316619806025,3.0549073466589958,9.07656665426939,0.0014925455613705896,0.065738826596512,-0.16425034350008932,-0.004258031682558894
2.715788800361724,3.0554374305299357,9.075257954779262,0.01964229764019234,0.06629516783802462,-0.1630760376722602,-0.05597862615233673
2.715798459121635,3.0559642201385824,9.073956220723227,0.001207344988880182,0.06589683151013784,-0.16220401140256402,-0.00344440001487456
2.715801687007708,3.0564916123483954,9.07266264092218,0.0004034857591281531,0.06597280426013778,-0.16118408053245892,-0.0011510970350263605
2.7159513449440165,3.0570236059862212,9.071378478325117,0.018707242038567322,0.06653474564979522,-0.1600071744946377,-0.05331898263090107
2.7162379107933528,3.0575597404157144,9.070103643955267,0.03582073116700497,0.06703998014025118,-0.15884154331005382,-0.10183881602257472
2.7166529111692355,3.0580995965120334,9.068838055424434,0.05187504698531618,0.06749359665055517,-0.1576863423637363,-0.14692695107573162
2.716750790678189,3.058631365466541,9.067578109435011,0.012234938619172605,0.0665114544976102,-0.1569789673195906,-0.03489067970363369
2.7169892715145987,3.059167447191968,9.066327521557112,0.029810104551200676,0.06703785284980984,-0.155809482939138,-0.08484058515938386
2.71735951699757,3.059707407760274,9.065086209408804,0.04628068537142744,0.06751081733144006,-0.15465043826769823,-0.13127405575609608
2.717702678551809,3.0602469140650053,9.06385290116956,0.042895194279824383,0.06745650703917346,-0.15364958480341268,-0.12176950808172826
2.7178854926704896,3.0607825307281487,9.062626554663122,0.02285176483506137,0.06698484990371142,-0.1527782633471069,-0.06510127823211143
2.7182038594499462,3.061322206163865,9.061409512748423,0.039795847432049725,0.06747996388420842,-0.1516154886874919,-0.11304882079932543
2.7185010895220625,3.061861659239512,9.060200543718858,0.03715375901452496,0.0674541105833446,-0.15060600431468538,-0.10560101833337221
2.7189273535639242,3.062404835975316,9.059000816498607,0.05328300523267952,0.067907930763327,-0.1494511702438526,-0.15085529611268278
2.71947495643574,3.062951349486655,9.057810258248528,0.06845035897694464,0.06831408800513636,-0.14830556085298502,-0.19285382043295662
2.719844801622809,3.0634932273302784,9.056626570685287,0.04623064838362085,0.06775068424954862,-0.14744578502010386,-0.13113374938973532
2.720192291993155,3.06403477783329,9.055450957159556,0.04343629629320592,0.06771181080905188,-0.14643621753558694,-0.12329014766611479
2.720665934190275,3.0645799046658224,9.054284543580007,0.05920527463994607,0.06814747816312966,-0.1452865875913088,-0.16732640606918459
2.721258265784145,3.0651282313033925,9.05312726087046,0.07404144923375076,0.0685367551184544,-0.14414570912909025,-0.20817145321733932
2.7215250377994704,3.0656680068262907,9.05197579119257,0.03334650191564413,0.06749727051644484,-0.1434176727631224,-0.09484820738824329
2.7219229574916555,3.066211605803188,9.050833549318915,0.049739961523121656,0.06796337631299885,-0.14226440181732056,-0.14096116016327098
2.722444161776928,3.066758633982233,9.049700466746435,0.06515053565905918,0.06838091423812467,-0.14111982463617567,-0.18376978671561872
2.7230814013047904,3.0673087246493003,9.04857647793483,0.07965494098272329,0.06875326741710067,-0.13998355423064276,-0.2234513798675959
2.723390754645669,3.067850140626188,9.047458357107887,0.03866916760976731,0.06769852011519531,-0.13924887440508926,-0.10987430634227113
2.7238287343753402,3.068395253074119,9.046349422302056,0.05474746620888494,0.06814898335838561,-0.13810078750151622,-0.1549363160047097
2.724387690029631,3.0689436770287037,9.045249608785948,0.06986945678630005,0.06855201918758917,-0.13696092108749794,-0.19675063521439817
2.7249167282076723,3.069491305718447,9.044157835649532,0.06612977225517842,0.06845530785149535,-0.1359557600192829,-0.18646878475122897
2.725561800590663,3.070041985866372,9.043075132843867,0.08063404787379022,0.06882628339522884,-0.13482232383125675,-0.22610588459772352
2.726020504267805,3.070587669233606,9.041999377363814,0.05733795964270992,0.06821847970202842,-0.1339534047480012,-0.1621424523370525
2.7264587350626295,3.0711329480969853,9.040931737066996,0.05477884935306471,0.06816977703606869,-0.1329388398427099,-0.1550237151340239
2.727018300463106,3.071681547560167,9.039873191444117,0.06994567505954184,0.06857391760035239,-0.13180219145542088,-0.19695975899379548
